,Pair Number,X1 coord,Y1 coord,X2 coord,Y2 coord,Spacing
842,61,49.41305573453608,78.99987918814433,53.58462126358695,77.55180027173914,4.415754919750721
843,62,49.72432454427083,50.499471028645836,52.15398615056818,48.75710227272727,2.9898335075245592
844,63,53.29353023037919,89.95266599840167,58.909254807692314,86.94411057692307,6.370853023916569
845,64,51.94110400791325,36.084728531652985,56.99573863636363,39.1398640422078,5.906198795755416
846,65,52.15398615056818,48.75710227272727,53.16058018410853,46.95675872093023,2.062636287098678
847,66,54.036726251714676,57.04558363340192,61.01725260416667,55.02278645833333,7.267699537593879
848,67,55.87496717436975,7.91672137605042,58.40332031249999,7.738444010416666,2.5346306259868268
849,68,55.81650152439024,83.50879700203252,58.909254807692314,86.94411057692307,4.622391397231857
850,69,56.74498314950981,17.42749183006536,56.82043650793651,14.423673115079366,3.0047662274789313
851,70,56.82043650793651,14.423673115079366,57.57401315789473,12.192639802631579,2.3548646263881077
852,71,56.99573863636363,39.1398640422078,58.90198216995448,36.20246111532625,3.501728196792146
853,72,58.88145098547718,75.61693626815352,61.03951035031847,78.72399980095541,3.782996698260066
854,73,58.909254807692314,86.94411057692307,60.41101882886435,82.57559887618297,4.619436075408992
855,74,59.10201496138996,51.703517133204635,61.01725260416667,55.02278645833333,3.832190506883653
856,75,60.28905097713865,24.729916932972795,64.52513415404042,24.198363846801346,4.269303147476004
857,76,60.41101882886435,82.57559887618297,61.03951035031847,78.72399980095541,3.902539817712748
858,77,61.03951035031847,78.72399980095541,64.42501022355506,78.72478189749182,3.3854999635740666
859,78,61.804745802238806,43.46431902985074,66.45987027519894,41.5720324933687,5.0250305665641095
860,79,66.51520638149245,7.271345691568047,72.68333114495799,7.751772584033613,6.18680637297475
861,80,61.01725260416667,55.02278645833333,62.878787878787875,61.47964015151515,6.719841753628931
862,81,58.909254807692314,86.94411057692307,63.06749131944444,91.59288194444444,6.2371472738067615
863,82,64.52513415404042,24.198363846801346,64.76339992088607,29.74189082278481,5.5486450516416115
864,83,65.57603809931507,46.81613869863014,69.48274101307189,48.330269607843135,4.189859194124572
865,84,66.45987027519894,41.5720324933687,69.87198539402173,38.443656589673914,4.629175453460077
866,85,63.06749131944444,91.59288194444444,68.54100318471338,97.55112957802548,8.090738347166695
867,86,69.98963088132022,16.81690001755618,70.70634443681318,14.881310096153847,2.064021963173275
868,87,69.74812697160884,65.11823491719242,74.90330116421569,64.12377450980392,5.250216420109079
869,88,69.87198539402173,38.443656589673914,73.3533135775862,39.83776340996169,3.750090631978535
870,89,71.21237098623853,85.45656536697248,73.15640836148648,87.81936233108108,3.0597533903832566
871,90,72.27243822674419,73.84061591569767,77.12667988989638,73.71427704015544,4.855885463615863
872,91,73.3533135775862,39.83776340996169,73.61538756127452,43.73965992647059,3.9106878165446237
873,92,72.68333114495799,7.751772584033613,75.63045726102942,8.806295955882353,3.1301073281607303
874,93,73.3533135775862,39.83776340996169,76.56625600961539,39.665339543269226,3.217565704276873
875,94,73.15640836148648,87.81936233108108,73.31223060344828,90.3576239224138,2.543040006984715
876,95,73.53285845588235,80.04250919117646,74.44948682598039,84.99540441176471,5.037000956421826
877,96,73.15640836148648,87.81936233108108,74.44948682598039,84.99540441176471,3.1059282421536385
878,97,74.90330116421569,64.12377450980392,77.5390625,62.89827548963134,2.906731096551498
879,98,75.74587844488188,28.647883858267715,75.86691337719299,24.88749543128655,3.7623357873285883
880,99,75.74587844488188,28.647883858267715,76.67748235887096,33.04298975134409,4.492754351610427
881,100,77.05474411231884,95.00283061594203,80.84372018129771,97.10609494274809,4.333596714013605
882,101,77.12667988989638,73.71427704015544,78.1448213180693,77.6565400680693,4.0716151278109
883,102,76.98987735215054,88.59994539650538,78.23687803398059,86.13470873786407,2.7626803078882523
884,103,75.63045726102942,8.806295955882353,76.89142744670544,12.005662548449612,3.4388940668184644
885,104,76.77024147727273,54.91566051136364,79.61267248376623,50.96007508116883,4.870941400001147
886,105,79.61267248376623,50.96007508116883,81.64212740384616,48.63131009615385,3.088985857537785
887,106,80.37628823138297,11.012300531914894,80.42849978885135,13.34327491554054,2.331559054335153
888,107,80.42849978885135,13.34327491554054,81.31975446428571,15.285773026315788,2.137202331752662
889,108,76.67748235887096,33.04298975134409,80.82200038580247,36.16536458333333,5.18905138411638
890,109,81.58528645833333,27.438151041666664,83.56646369485294,28.16951976102941,2.11186255380548
891,110,81.72640413851352,61.22255067567568,83.94495412844036,59.28630303899083,2.944659397684581
892,111,77.12667988989638,73.71427704015544,82.21488113038278,70.92927631578947,5.80051901974352
893,112,81.72640413851352,61.22255067567568,82.66741071428572,64.02529761904762,2.95649857165994
894,113,80.37628823138297,11.012300531914894,83.10788997933885,10.788997933884298,2.740713804782027
895,114,81.58528645833333,27.438151041666664,83.11915887850468,25.449036214953267,2.511840439839553
896,115,84.6234130859375,94.1839599609375,85.32092524509804,91.27125459558823,2.9950585566080647
897,116,83.10788997933885,10.788997933884298,86.43540933098592,2.087918133802817,9.31564140158753
898,117,83.94495412844036,59.28630303899083,87.10651397705078,59.642601013183594,3.181573340779589
899,118,86.71875,98.70352909482759,88.3347602739726,95.23624785958904,3.8253795066401413
900,119,88.61517137096774,45.58431739631336,95.17882300204919,47.36007940573771,6.799621566551546
901,120,88.08426816239316,52.85206330128205,88.47958279639175,54.45695070876289,1.652857298905142
902,121,89.7821514423077,83.2451923076923,96.07045584862385,86.13774010894495,6.921676465208897
903,122,90.84955089820359,34.08203125,93.80646789965986,36.02784863945578,3.539712342353496
904,123,91.27759176587301,90.58159722222221,94.14491758241759,92.39676339285714,3.393580051397115
905,124,90.84955089820359,34.08203125,92.25358634159483,30.731622103987068,3.632706562879246
906,125,93.38095021802324,16.414286113595708,98.50636017628204,13.24452457264957,6.0263766449401155
907,126,92.431640625,68.01461884469697,93.00858347039474,62.44346217105263,5.600950787959491
908,127,95.17882300204919,47.36007940573771,97.02374793046357,48.753751034768214,2.3121566990689453
909,128,91.27759176587301,90.58159722222221,96.07045584862385,86.13774010894495,6.536008886082395
910,129,96.82687952898551,52.978515625,98.50056966145834,50.545247395833336,2.95330881125032
911,130,93.80646789965986,36.02784863945578,97.14889526367188,33.37364196777344,4.268094860672543
912,131,96.75458889563106,4.447625910194175,98.50636017628204,13.24452457264957,8.969622550432272
913,132,97.02374793046357,48.753751034768214,98.065625,46.318749999999994,2.6485350417444127
914,133,97.14889526367188,33.37364196777344,98.33312428325688,25.704200114678898,7.760330966448882
915,134,94.14491758241759,92.39676339285714,98.95749866452992,99.39569978632478,8.493882934895645
916,135,97.02374793046357,48.753751034768214,98.50056966145834,50.545247395833336,2.3217367716534847
917,1,0.570264274691358,16.701630015432098,3.4672663762019234,11.999981219951923,5.522510531651054
918,2,1.1335100446428572,90.61802455357143,8.195216866760829,84.37518391007532,9.425537785274344
919,3,1.2626540492957745,66.27695862676056,2.8125,68.775390625,2.940099474633637
920,4,2.74081932106599,56.60840339467005,3.2124533582089554,59.181145055970156,2.6156143295182095
921,5,3.3355364781368824,1.75966908269962,6.5913134282178225,7.943030631188119,6.9881359165377175
922,6,3.4672663762019234,11.999981219951923,6.5913134282178225,7.943030631188119,5.120402138785606
923,7,4.884141156462585,80.44084821428571,9.311389048165138,78.15994122706422,4.980267119235725
924,8,4.971536775914634,29.14205411585366,9.033203125,24.8828125,5.885428843636812
925,9,5.672617855235043,74.01363014155983,9.311389048165138,78.15994122706422,5.516570620618805
926,10,2.74081932106599,56.60840339467005,5.782833614864865,55.70959142736487,3.172020478535357
927,11,10.978719649063526,43.33073243507434,19.02140827922078,40.23564326298701,8.6176805107194
928,12,4.884141156462585,80.44084821428571,8.195216866760829,84.37518391007532,5.142199891728381
929,13,8.42822265625,22.04541015625,9.033203125,24.8828125,2.9011813848649597
930,14,9.010881696428571,99.63309151785714,10.535237208549223,97.77262791450777,2.405199481689687
931,15,9.311389048165138,78.15994122706422,13.721277573529411,77.61259191176471,4.4437268231855045
932,16,11.175873523622046,59.14431594488189,11.275432778776977,62.38785338916367,3.245065052929605
933,17,6.5913134282178225,7.943030631188119,10.432771381578949,3.33264802631579,6.001035491542341
934,18,9.033203125,24.8828125,11.649280894886363,26.653941761363637,3.1592343627138684
935,19,11.126929593373495,55.00164721385542,11.175873523622046,59.14431594488189,4.14295784715855
936,20,10.535237208549223,97.77262791450777,13.24462890625,98.26136997767857,2.7531204434027856
937,21,12.556032274590164,69.1038037909836,14.254445043103448,69.78717672413794,1.8307387847579182
938,22,12.556032274590164,69.1038037909836,13.054242050438598,66.05560124269006,3.0886488560816145
939,23,12.961647727272727,72.9037198153409,14.254445043103448,69.78717672413794,3.374042936766528
940,24,13.607496516719744,13.493356886942676,17.57331295289855,12.323935688405797,4.13463976000974
941,25,13.487939927184467,17.873938106796118,13.607496516719744,13.493356886942676,4.3822124094838175
942,26,13.967168898809524,93.24660528273809,14.594282670454545,88.93110795454545,4.3608243340250095
943,27,14.517468603971961,33.28709112149533,20.57487763554217,33.18665286144578,6.058241660732104
944,28,14.594282670454545,88.93110795454545,16.39030612244898,88.30516581632652,1.9019736592582166
945,29,11.175873523622046,59.14431594488189,14.65126811594203,60.45063405797102,3.712793366848164
946,30,11.649280894886363,26.653941761363637,18.07011024984949,25.026192570364238,6.623942710678844
947,31,16.518579987046632,81.93207577720207,20.764661815068493,83.0078125,4.380230631717181
948,32,16.939032832278482,66.59538172468355,19.67020366915423,65.8135105721393,2.8408830738665474
949,33,14.254445043103448,69.78717672413794,17.741910679133856,72.7654404527559,4.586117246614439
950,34,13.24462890625,98.26136997767857,20.094248112416107,96.88470008389261,6.98659453996983
