Size,Aspect_Ratio,Orientation
10422.481645715165,2.221009965906566,44.63115214040992
3119.3076253270465,1.9166427326115731,5.535514129226746
46585.90734556515,17.46909107619378,89.16367306309466
1238.3462994498802,1.2995201262983316,82.70276682550043
61265.97777228003,98.7460495205473,89.8899459351461
71497.52419646988,81.84510314543301,89.88041214204954
43168.98488536471,62.02767817676688,89.86784827030472
17954.61438629075,2.1381017801016,7.373188192732308
3598.715207914696,1.4392710159413071,36.72944956784462
1554.4920318844224,4.0,90.0
2908.188296890791,7.483314773547883,90.0
1554.4920318844224,4.0,90.0
1327.4002763996812,3.415650255319866,90.0
1099.19185704593,2.8284271247461903,90.0
3358.086592128036,8.640987597877148,90.0
1554.4920318844224,4.0,90.0
20943.790591271005,3.409337859747998,35.69778811721452
4637.46724591973,2.285404743873604,83.24308082787114
22999.364245136298,5.3161244862855135,23.43670185962972
9043.603881046392,18.573619316713422,89.84840940154535
1780.894350829018,4.58257569495584,90.0
1099.19185704593,2.8284271247461903,90.0
20310.61696587285,1.1099094306959856,6.710045558367426
12047.366605582154,5.630862379455456,7.04138051461636
2448.708996759457,1.432193054420159,83.73715450280336
6496.205268728494,1.1416115625915997,41.19455473297604
2374.0474333343577,1.5289037475390186,74.72518920071478
4571.263999635105,1.3350382054912378,24.029124811486408
8686.925173241836,2.879259265270878,28.441928889965013
1325.2004162314008,1.2460398253587348,30.105657299407355
2819.868176455991,1.5864199474463416,11.970952702471832
978.1869375809564,1.1092714071571417,85.69217590791794
19036.859227140023,5.984823432993948,6.3378520126609095
13923.718735922044,1.673060289062711,34.01076644977762
1140.343151168489,1.136693304001681,28.525392441704785
5192.881408902115,1.826039011238893,23.03158381814684
6571.040162689178,1.3614917865334084,43.14965227944887
1364.8537616767844,1.525868274191171,67.51999154578246
1172.248655800771,1.5082079956109142,90.0
29153.63634474635,3.718267047274681,24.6110270601611
3227.1774269913644,1.9433688784544008,83.87234916120143
9964.740292024368,3.008150524411779,3.36026269570588
3189.2196589030336,2.2417705259354603,5.714026913873838
7520.426242929462,1.2739333663757637,14.55972007276034
10888.359247036346,2.272991711849764,17.13820257363749
4877.286249604982,2.330436790489799,25.165252777196784
2789.2344242897407,3.963340672469101,5.111995828153036
1146.5232857064802,1.5154200324014977,87.11605555104293
9887.901423455833,4.191433707227341,7.634967798743879
18231.54920705095,4.234679194312735,2.3030503223769734
1106.1421336622834,1.6909345006545768,87.93885109410819
8378.344378161491,7.828168570848955,3.3685487355761152
7300.151939550965,3.254973531951613,28.7352765129738
2482.4149496946934,5.85533495273479,6.0711480740667785
3035.618998732986,1.255142329074272,26.84312529945735
2363.9572907422,5.478922704584106,0.4004686578617628
13500.057040265803,2.4656794169261493,0.0207908676912114
17639.219325250255,2.945892191557829,5.7057111689983
982.4310650752628,1.8802452407742964,76.717474411461
5966.474787013495,2.573429490716805,19.363749337281277
26682.66198504107,6.63566274573727,11.409793975828164
1325.8446468814614,2.0057388451020057,28.800079913040346
1266.8041499448796,1.4455669249009917,77.84521294522213
2088.3139323879814,5.964566863987319,3.839481903684349
4937.520042743092,1.531425605242612,23.59902908885153
8083.050314031438,2.1219179677354405,48.33327756340844
6468.612012406283,1.646953012472158,57.4742611446829
13545.91923005649,3.70177141561972,4.201317178481848
29083.16943570825,3.0892778023305243,0.3086381176516989
10073.844341430771,1.0620167792174224,30.749329922360744
11305.927847501023,3.7968771162334014,2.7426386082786243
11715.193216165708,5.228516746363003,13.47998541567862
15138.370059415694,2.1481524162634176,0.478727431979064
4491.431778738405,1.6112863238415276,25.224503508089843
2195.038292033923,1.7775038799328076,4.386084092518852
6874.734686787828,1.8373865218680636,25.777020481000108
13320.811425379365,2.45193697133089,6.897792774889433
2600.818781859163,2.155738664722172,23.61076355401276
16501.711180407376,1.3010901744585557,22.90725849841196
6109.820788304787,2.8523605744616205,3.723185461430156
4894.518061239977,7.9387151077837395,0.6678182661154514
2767.192331562822,2.0663244544462627,5.839156781840901
3214.499607540017,3.2586001639939624,8.079793827707324
2301.977277501463,3.541476194879849,8.813447731944011
2898.8183628069582,1.7686507781978813,24.9056815272829
8468.874353586501,3.899291144494863,6.523960099899254
6269.746349893516,2.0228776369152524,0.0340690638583316
1099.19185704593,2.8284271247461903,0.0
169944.41344920083,103.94671908551383,89.78382297838498
989.8637898449156,1.281627803561223,26.00063377874767
1380.2989023032883,1.3895341427523862,80.03141711212274
11736.582995561104,5.342800270051967,89.49199904248911
1099.19185704593,2.8284271247461903,90.0
4005.7315295686135,3.116018344487192,88.71203540190555
1668.811078549552,1.734930341482442,87.38174413254096
9599.380376148025,13.02285066064028,89.58505588932422
1887.5468404437947,2.3712789924404123,85.08635601571804
2094.281796415752,2.506042922919019,88.1444407573021
1702.732545072642,2.189610755549269,85.42842018869898
1890.0506781192548,2.3495833693372514,89.14528912111922
1782.8049511698607,3.0020936650069245,86.29466164983529
2176.557555553202,3.64100829529119,88.68788998610897
1898.3016967206188,3.6615119061219312,87.63966864950685
1842.215698249748,3.629077840400112,86.75224945991458
1683.9183592595984,2.8357607487668908,88.25639809298976
1991.1571679866968,5.23042882876279,88.90231609889304
229873.7069317464,1.0009787893371764,85.19538278733512
844.503053735317,1.4168976552472363,74.92930722396234
24482.389008136597,4.093743937134692,9.103156166115662
6428.335500893295,2.0225129277799367,4.906738427666716
1011.1094487114668,1.6911534525287766,90.0
2278.126493663488,2.88292891947705,87.42133695367637
34462.79941396868,2.3028001299690435,21.7702651690277
1466.6628807319562,2.774188897219797,88.48221543747222
1466.6628807319562,2.774188897219797,88.48221543747222
1435.6482327482986,2.530335432822574,90.0
2457.867712668931,6.324555320336759,90.0
6694.784200516325,2.068165627593054,24.692665188331524
14953.917538875052,24.541338785506547,89.6732020333605
3618.568229612188,2.842399073906887,84.85307632019266
28793.20797393634,48.17357870582764,89.84857226157042
4460.916554104142,2.2279861107877346,42.15622463740731
40787.77249063062,4.060222570465347,6.721027148146937
2996.5901242766918,2.0285772834851707,71.75463884265284
11439.237952137471,2.4447082590622404,23.57486141252405
33446.34780996226,4.796943213471468,8.526834291646637
25294.938606946613,4.616080531904734,22.599074980979143
3543.9080093040857,3.571878590333578,0.1251071549159739
2369.0591656937568,2.825102343375609,0.7834973798427195
1100.420119536146,1.274930192574161,68.87857831632803
33360.08357580383,5.335409520610613,2.0652300732963447
2583.0959249721927,5.79849097266731,3.008821647555513
11239.037849801593,4.291706644537885,22.79771828771054
30241.690019672136,4.1701284580143,1.5088032018632718
5510.723957862451,5.913306661967705,2.7448164978289427
9462.110457921395,2.137048290170973,66.18827173128558
5119.07360850932,4.459391374793712,9.567341877724427
1783.4114725198554,1.7315419104624203,52.51318720021841
4527.476609875072,3.115779903998508,1.606986290623474
18149.963481603427,1.9016254002135884,3.1568363922155016
7021.988813217711,7.740207715189041,0.8764361368250418
28016.151886328866,6.39564640024211,21.27507807632656
10910.628351168883,2.2555710242390608,18.63103176051136
6478.857115566678,3.4139023065345677,0.9603289360936156
5049.0524994540265,1.614769453929916,7.268499838086183
1727.9699553275525,1.3903435227549328,5.719436348424375
2347.7941363282707,2.150967716290984,16.868951845311038
19896.02339676832,2.5718824323330822,56.06141822824874
22334.52020419312,3.85969905490746,9.301414225995378
1583.6484206574844,4.449881908532581,3.236977984336156
22289.194268016687,6.220826886575837,24.029525418665276
7716.044774442143,3.1102385128501586,4.8106370813061465
2004.416722384511,1.846696053961984,32.0356617044681
966.2435829760656,1.8112707567854025,15.255118703057777
1653.1486810514973,2.1276073817932355,74.29508131881795
23473.977754907275,8.535083587390666,0.0352313846612602
15667.269024931513,1.813280017386932,36.89670552083767
1207.6562879020605,1.7256226774340828,3.4704917143712897
4330.942639151676,3.0419278952273525,0.1117586466402535
24101.446365944204,2.2209202848168594,35.54308452916533
1748.3910041808797,2.481352018255184,1.878935953917658
1335.6882146518506,1.467165453670682,4.956375723361919
9783.08945374527,2.772726958046376,33.42141397621455
1099.19185704593,2.8284271247461903,0.0
5862.375424329415,1.435943693159271,16.046550457924912
1533.0602933858904,1.582260667431323,7.665794750589324
63510.082775406605,2.1882428642613205,26.60705855952257
9574.057944223485,1.59440047397476,36.03897261442977
15068.450026286517,2.406295606251724,20.97581295355808
6862.705422457031,2.673213394671275,11.978486052448217
3560.0923386198697,3.059871180652497,6.662973377763642
5955.916051681217,2.446821735536076,17.135001747431957
57904.23294091507,3.232989182825811,12.082147716073743
19401.842115132906,6.343137256663924,2.6821138740250445
2177.0373451084315,1.5882603044782757,0.6013782661060249
16889.247489000896,2.325800371191642,13.559236283266182
19402.90352589514,3.3462825816336585,10.23883004962534
22557.186680740717,3.1260275649055367,23.204617741591463
9484.314150859072,4.274627369773613,12.621591487469486
2237.078406225065,4.575796587057208,2.7052269005090266
5301.188208083867,3.839995449859365,2.0724767314957653
3674.839719135968,2.7031186858238625,6.856867284546694
26008.29790062087,2.748876585521121,16.70543595201743
10598.672843131011,2.2365191279159817,35.83665221505529
868.9874634438348,1.0,45.0
1560.6869872199013,1.9454765640898848,10.278022609791734
10364.973949121528,3.079778849814842,1.5324089471572797
10666.316319812968,2.2023652872313844,34.78052168987601
8047.991264753932,2.9879035555359685,64.23376481122311
27377.755502096978,11.653225102303884,86.93009721732491
3020.930389635362,1.9688198109465136,77.02565606043929
1680.2868314814402,1.808801921256108,77.24121713130113
1355.8401902828762,2.2444268643988763,86.00392434715731
1567.7264019440895,2.5634863173188696,87.1715621113105
12812.016426415235,35.298269931037794,89.97954257656836
1779.2164979131217,4.890771371261582,87.37643054919178
1165.8690239133168,3.061862178478973,90.0
1439.116529323264,3.9076977266780974,85.63636115241363
