,Pair Number,X1 coord,Y1 coord,X2 coord,Y2 coord,Spacing
2141,70,64.10613364361703,42.09919381648936,68.01206733923884,40.20079765419948,4.342836172778211
2142,71,59.78922911729858,24.933815906398106,65.81644197789635,23.01174256859756,6.326267523812031
2143,72,65.46984057741116,60.77936627538071,67.84254807692308,58.21514423076923,3.493562017813845
2144,73,69.19159047585428,78.16912595312058,71.00267731741573,72.72318293539325,5.73919253031383
2145,74,69.26782061230247,16.266930022573366,74.98616708509513,20.455577761627907,7.088318295956168
2146,75,79.2198313148789,46.92011110510381,81.13127778939703,54.8211759562651,8.128988461500253
2147,76,69.76154384328358,96.52227145522389,72.4982647856405,93.17334387913223,4.324922823154427
2148,77,70.65755208333333,35.94308035714286,73.42928140470298,32.11923731435643,4.722738511373073
2149,78,70.65780968974819,44.91203911870504,72.62319711538461,43.61778846153846,2.353259972129277
2150,79,70.31989820075758,68.14334753787878,71.00267731741573,72.72318293539325,4.630451337663647
2151,80,71.00267731741573,72.72318293539325,74.31182861328125,71.80633544921875,3.4338158966131203
2152,81,72.2406914893617,30.05615976443769,73.42928140470298,32.11923731435643,2.380973532786477
2153,82,74.98616708509513,20.455577761627907,80.58819665196883,19.54318665401969,5.675842915494541
2154,83,75.5303216087444,97.78587443946188,78.01837531887756,94.02403539540816,4.510193372558911
2155,84,75.83051801801803,86.6870777027027,77.39297510162602,83.66996951219512,3.3976777321200884
2156,85,78.01837531887756,94.02403539540816,78.93587085308057,89.77016069312796,4.351694846606545
2157,86,69.45913614144236,6.932254634332148,78.75560413707386,1.8532492897727273,10.593423076789866
2158,87,72.62319711538461,43.61778846153846,79.2198313148789,46.92011110510381,7.377053449998986
2159,88,80.58819665196883,19.54318665401969,82.85354182190761,23.40693694113264,4.478878768188572
2160,89,80.58819665196883,19.54318665401969,80.81036308030113,13.942788386135508,5.604803179487934
2161,90,79.2198313148789,46.92011110510381,80.99008413461539,38.57121394230769,8.534511051063792
2162,91,82.85354182190761,23.40693694113264,84.48260555446709,25.869875342868337,2.952950086859751
2163,92,85.47317562031836,67.24656922986891,92.24169921875,61.1953125,9.079130999898055
2164,93,82.92228349673204,76.70611213235294,89.25132335920479,80.9493719362745,7.619842475034881
2165,94,78.01837531887756,94.02403539540816,85.1417335304054,97.44950028153153,7.9041787616301695
2166,95,86.75962936046511,84.53851744186046,89.25132335920479,80.9493719362745,4.369268181700818
2167,96,88.36837469362744,33.5168377246732,95.34063824152543,30.64751059322034,7.539595292098797
2168,97,88.72366713258786,18.96840055910543,89.95418517770598,14.719273778271406,4.423714848287834
2169,98,86.75962936046511,84.53851744186046,88.23946328309692,89.29659796099291,4.982894607065209
2170,99,91.62287979351032,56.847172289823014,93.46285635964912,58.658854166666664,2.5821899594769686
2171,100,95.8347449217039,97.97792104686816,95.85829658742331,88.71141679447852,9.266534181694537
2172,101,92.24169921875,61.1953125,93.46285635964912,58.658854166666664,2.8151102357643234
2173,102,92.86566840277779,86.40873015873017,95.85829658742331,88.71141679447852,3.776001747084992
2174,103,95.94809556480169,4.685770958746459,97.01035897943038,0.48457278481012656,4.3334131650172205
2175,104,94.61748231132076,47.738060141509436,98.3692810330937,43.94661974776896,5.333949184983304
2176,105,95.34063824152543,30.64751059322034,97.1419868119266,25.540245126146786,5.41562713111311
2177,106,97.1419868119266,25.540245126146786,97.40927108990147,18.145252847906406,7.399821057328849
2178,107,97.42243187152295,69.04942031032685,98.93591156639005,75.97291558609959,7.086988614384987
2179,108,98.53612554280396,10.19138686414392,99.87717461340206,6.691970038659793,3.7475766474127563
2180,109,93.46285635964912,58.658854166666664,99.30735518292683,57.43283155487805,5.971708125813869
2181,1,0.8462006191037735,53.03793853183962,4.844599184782608,57.85778985507246,6.262440248664405
2182,2,2.1507559979262014,65.78134497461384,7.342178520114942,61.38424928160919,6.803331414632726
2183,3,1.882266045349731,82.85506041026134,2.443731398809524,86.80245535714286,3.987125557315884
2184,4,0.8500117041198503,91.42782947097379,0.9637832641601562,96.13094329833984,4.704489732270207
2185,5,1.7262178308823528,20.66794002757353,3.1018708881578947,28.27833744517544,7.733729384186737
2186,6,2.2640401252983295,40.221090020883054,5.625236455811138,42.935078692493946,4.320112878373088
2187,7,5.22496182676291,48.501700444197674,5.625236455811138,42.935078692493946,5.580994311518403
2188,8,3.1018708881578947,28.27833744517544,8.50659442204301,30.986433131720432,6.045231072938007
2189,9,9.213939787457111,76.43358853769539,18.222517621253942,79.13529549487382,9.40498245984765
2190,10,4.844599184782608,57.85778985507246,7.342178520114942,61.38424928160919,4.321321397823688
2191,11,5.677440068493151,12.186964897260275,9.828576962809917,12.65495867768595,4.177434104073333
2192,12,7.342178520114942,61.38424928160919,9.286708047945206,60.49604023972602,2.1377816508443526
2193,13,8.536097515060241,94.58419615963855,10.485186792695474,92.31529706790124,2.9911289007127504
2194,14,9.828576962809917,12.65495867768595,12.334342277486911,12.812909031413614,2.51073856195363
2195,15,10.485186792695474,92.31529706790124,13.505656612143893,86.26012871197489,6.766705383627287
2196,16,11.53681506849315,42.96339897260274,13.874747983870966,41.95438508064516,2.5463776921286425
2197,17,9.286708047945206,60.49604023972602,12.835318062297734,62.8027659789644,4.232448070564825
2198,18,12.608358304794521,21.258294092465754,17.448979591836736,20.144292091836736,4.96715360160844
2199,19,12.334342277486911,12.812909031413614,14.126496010638299,10.899268617021276,2.6217998853543585
2200,20,14.028914517195767,6.54296875,14.126496010638299,10.899268617021276,4.357392646901593
2201,21,14.730874594155843,28.538453733766232,16.328125,24.626308497536943,4.225646602393631
2202,22,13.505656612143893,86.26012871197489,20.684257769832058,91.208070747713,8.718626323577931
2203,23,15.875524514134277,34.36188714664311,20.317057291666664,35.126302083333336,4.506832991062537
2204,24,16.328125,24.626308497536943,17.448979591836736,20.144292091836736,4.6200417830369584
2205,25,19.90806386269888,44.68161875736594,23.788617830560423,40.60105626094571,5.6311357100213115
2206,26,18.222517621253942,79.13529549487382,21.536387567934785,80.85725203804348,3.7345506235796715
2207,27,17.782552083333332,0.6666666666666667,23.839393028846153,2.897135416666667,6.454480078516564
2208,28,19.168717893835616,54.996967751141554,27.387512966804977,57.587809582468886,8.617485355161389
2209,29,20.69880392699115,70.28455706120944,24.060436469549128,62.59384463324361,8.393308704012552
2210,30,24.060436469549128,62.59384463324361,27.387512966804977,57.587809582468886,6.0108090094576605
2211,31,16.328125,24.626308497536943,20.852864583333332,25.6484375,4.63875155560843
2212,32,21.689789870689655,16.852438038793103,25.965772764513105,13.617743445692884,5.361648889931395
2213,33,20.684257769832058,91.208070747713,25.7955761002445,98.49790838936431,8.903218963748254
2214,34,29.405106238359718,71.51247536833179,35.42241115196079,69.16743259803921,6.458109941596614
2215,35,25.965772764513105,13.617743445692884,28.58802532327586,8.14251077586207,6.07078094405658
2216,36,30.150436705989108,29.840630671506354,30.82275390625,24.54345703125,5.339668434724518
2217,37,30.82275390625,24.54345703125,33.708934294871796,20.45188969017094,5.007091025960064
2218,38,33.10133077330508,89.27353681144068,35.93841590897249,95.81138544054815,7.126886891493882
2219,39,36.59197344401947,41.90360418115438,38.68434175531915,36.920295877659576,5.404754092260937
2220,40,37.225568543257,1.6967835559796438,43.677353277439025,1.6687904916158538,6.451845462181864
2221,41,33.708934294871796,20.45188969017094,37.177527329947,22.08681859172556,3.834596478915453
2222,42,33.80806942114094,53.81187080536913,37.25254899364407,54.34653072033898,3.4857281520604704
2223,43,28.58802532327586,8.14251077586207,34.547842920353986,9.413889657079647,6.093917463343927
2224,44,37.3344015140433,33.40443744514336,38.68434175531915,36.920295877659576,3.766111943704181
2225,45,38.68434175531915,36.920295877659576,41.19681112421384,38.3389838836478,2.885338452932152
2226,46,41.90119307170543,48.77826227390181,44.68390804597701,45.49771012931034,4.301804853944324
2227,47,42.355510752688176,20.697349630376344,43.190170960319854,15.013307653138202,5.744997028825083
2228,48,42.610292609908136,73.75622846948819,44.133938626126124,77.17113597972973,3.7393970752303116
2229,49,43.3749877547022,61.56598990987461,47.63777449324324,60.08498733108109,4.512728599935357
2230,50,37.177527329947,22.08681859172556,42.355510752688176,20.697349630376344,5.361169305360101
2231,51,44.50867105732635,94.75518107754519,45.97708102876106,99.68801852876106,5.146757538909981
2232,52,41.19681112421384,38.3389838836478,45.114583333333336,34.25769412878788,5.657372636275039
2233,53,42.54421657986111,67.24717881944444,43.3749877547022,61.56598990987461,5.741610242011044
2234,54,44.68390804597701,45.49771012931034,47.4999819656048,47.166165310480146,3.273227002879605
2235,55,42.355510752688176,20.697349630376344,47.64295883794694,22.187680219146483,5.493468168482507
2236,56,49.3091724537037,15.193865740740742,54.603272956875756,18.25853814837153,6.117165773769754
2237,57,53.63888046116505,76.63087480949424,54.493413612444606,68.37769456240767,8.297301434655466
2238,58,47.4999819656048,47.166165310480146,49.87837357954545,41.09552556818182,6.519924351557702
2239,59,45.97708102876106,99.68801852876106,51.59447746579876,98.249169103045,5.798743864038764
2240,60,51.20982431994818,88.09605731865285,55.06996352665706,86.3231999729827,4.247787407965191
2241,61,52.57331161137441,32.25896030805687,55.1991137537332,35.20641488302638,3.9474454223364144
2242,62,54.493413612444606,68.37769456240767,58.18892045454545,69.4140625,3.8380762527708523
2243,63,54.603272956875756,18.25853814837153,56.43595166774611,14.81541450777202,3.9004886439691933
2244,64,58.32235394273536,57.853328854707186,59.76746757075472,53.95323555424528,4.159216410598888
2245,65,53.989009533898304,0.3939353813559322,61.079915364583336,0.3648546006944445,7.090965462576087
2246,66,52.57331161137441,32.25896030805687,56.02264404296875,28.245849609375,5.291781524545721
2247,67,56.943088107638886,44.9462890625,61.494519872572816,49.34959041262136,6.3328187950414465
2248,68,60.607705569134076,36.03386053159916,62.302021117747444,38.382905823378834,2.89632853127978
2249,69,54.603272956875756,18.25853814837153,61.42767072937881,20.85766452393075,7.302592887014328
2250,70,59.76746757075472,53.95323555424528,61.494519872572816,49.34959041262136,4.916935859172129
2251,71,63.24814618644068,99.15235846280602,70.57808849299066,99.3510879088785,7.332635788724777
2252,72,66.25822821552268,11.269180720639168,69.95698735955057,18.083825272120787,7.753721659214239
2253,73,66.24860757479313,30.952866406747294,73.44768389199255,31.2096281424581,7.203653684748239
2254,74,63.97594105113637,82.67822265625,64.72203351449275,80.11350769927536,2.671032904029188
2255,75,65.21420050523952,59.89982924775449,68.4326171875,63.71327275815217,4.99004582620709
2256,76,67.5403727527751,68.79548179597008,68.4326171875,63.71327275815217,5.159936902266886
2257,77,68.84804818143813,44.60427989130435,69.90976259689923,48.69791666666667,4.2290778603138435
2258,78,62.302021117747444,38.382905823378834,66.97887073863636,38.21614583333333,4.67982171355799
2259,79,61.079915364583336,0.3648546006944445,68.09409981343283,3.021513526119403,7.500441328916739
2260,80,68.4326171875,63.71327275815217,71.53944431390977,64.16529605263158,3.1395381590526372
2261,81,69.95698735955057,18.083825272120787,74.65998951981707,18.624952362804876,4.734030824545157
2262,82,73.6267719072165,84.4384262242268,74.23830291528009,90.33490189961176,5.928102189084615
2263,83,70.85662841796875,59.64447021484375,71.53944431390977,64.16529605263158,4.572100589812063
2264,84,70.53748022151899,97.0554786392405,70.57808849299066,99.3510879088785,2.295968412361062
2265,85,69.90976259689923,48.69791666666667,73.4095017054189,52.20090615392006,4.951677410283298
2266,86,73.44768389199255,31.2096281424581,78.17008133824433,26.345546059699203,6.779404999569015
2267,87,73.47923078832407,77.58296515091342,74.29652622767857,70.79886300223214,6.83315547890809
2268,88,75.16526442307693,99.60336538461539,78.85922687809642,95.79331932998285,5.306770162491926
2269,89,74.29652622767857,70.79886300223214,74.67965099299066,66.53676255841121,4.279285545393527
2270,90,73.6267719072165,84.4384262242268,78.54856526831345,83.75695405664395,4.968747750140691
2271,91,71.53944431390977,64.16529605263158,74.67965099299066,66.53676255841121,3.935066883215433
2272,92,70.57808849299066,99.3510879088785,75.16526442307693,99.60336538461539,4.594107850097453
2273,93,78.17008133824433,26.345546059699203,81.28330396569294,32.360176418138586,6.772586911713918
2274,94,74.29652622767857,70.79886300223214,79.58053640541848,72.09814004293662,5.441404633636495
2275,95,89.83857926171058,47.68798998495289,89.9520549368351,39.119119847074465,8.569621471726133
2276,96,77.18492445054946,3.7603021978021975,81.50475543478261,3.1825558574879222,4.358294456101756
2277,97,78.70180298681973,35.9640731292517,81.28330396569294,32.360176418138586,4.4330823146311245
2278,98,79.56783670774648,8.985750440140846,79.63695860745614,11.181640625,2.1969778198653365
2279,99,80.38379700203252,57.0923844004065,83.80460640138409,60.067717344290664,4.533711842812066
2280,100,81.09693925059595,62.75164816746126,83.80460640138409,60.067717344290664,3.812472434395084
2281,101,81.50475543478261,3.1825558574879222,81.78482768691589,5.068085572429906,1.9062168744254169
2282,102,83.80460640138409,60.067717344290664,86.73616976351352,59.51646959459459,2.9829411371538312
2283,103,87.88666268458459,25.943246705078664,90.38922991071429,32.726004464285715,7.22970577142541
2284,104,84.98263888888889,55.617947048611114,86.73616976351352,59.51646959459459,4.274733742562605
2285,105,86.48151178010471,88.54916557591623,92.3756177861002,91.37986938236739,6.538606093791629
2286,106,87.30998667635659,34.08581637596899,90.38922991071429,32.726004464285715,3.3661294288089083
2287,107,87.8936767578125,38.55743408203125,89.9520549368351,39.119119847074465,2.1336381198620793
2288,108,89.91767305776892,18.264053162350596,91.27770849021084,12.090255553463855,6.321825155205822
2289,109,86.73616976351352,59.51646959459459,90.0267454954955,59.37148085585585,3.2937684166118606
2290,110,92.3756177861002,91.37986938236739,94.39069445197312,96.40763903946227,5.4165488730509495
2291,111,90.99570506840796,69.88154928482587,93.9935064935065,73.1153612012987,4.409575137747907
2292,112,94.39069445197312,96.40763903946227,99.57139756944444,97.91056315104166,5.3942993684577685
2293,113,90.0267454954955,59.37148085585585,92.99265543619791,62.598673502604164,4.383080441377249
2294,114,93.9935064935065,73.1153612012987,95.76943479938271,76.6432773919753,3.949697962635941
2295,115,90.38922991071429,32.726004464285715,97.5905411506708,34.3069732004644,7.372811249414865
2296,116,95.76943479938271,76.6432773919753,97.90909882563695,78.283302647293,2.695894097201578
2297,117,97.80431844052362,85.43176623861696,97.90909882563695,78.283302647293,7.149231472374409
2298,118,91.27770849021084,12.090255553463855,97.05795094936708,9.269185126582279,6.431923603406564
2299,119,97.93398795871559,20.154816513761467,99.32903421336206,25.506802262931032,5.530814181647876
2300,1,0.9802018633540373,21.337890625,8.989767062883436,22.201219804447852,8.055958785743538
2301,2,2.430102364260143,90.62430079057279,4.727711397058823,89.0548406862745,2.7824831152375498
2302,3,2.2045534048507465,32.26300139925373,2.3215343601895735,38.510580198459714,6.2486738910108
2303,4,2.559668864678899,87.35844323394495,4.727711397058823,89.0548406862745,2.75284811395009
2304,5,6.20701701359686,2.8936036935800393,15.198037790697674,11.030614098837209,12.126392412812722
2305,6,3.71337890625,99.3115234375,8.467194191648822,96.08337794432548,5.7462755844803075
2306,7,4.729623569694868,66.15459214632455,7.324140374197431,61.72321742074639,5.135036456281409
2307,8,7.988811217736598,14.897877802365983,8.989767062883436,22.201219804447852,7.371615630464384
2308,9,2.559668864678899,87.35844323394495,6.413568160669975,81.8477305624483,6.724618497092171
2309,10,7.324140374197431,61.72321742074639,9.849186533505154,65.10953608247422,4.2240989791197965
2310,11,6.020929783950617,50.53288966049383,8.59042350973236,52.55581375456204,3.270247681322233
2311,12,7.907482567590692,45.48140988620808,12.026575177484787,43.86588013438134,4.4245745906156335
2312,13,4.727711397058823,89.0548406862745,8.087261652542372,89.82057733050848,3.4457119043010955
2313,14,9.630774456521738,28.94327445652174,10.472320228494624,24.148395497311828,4.868168394766081
2314,15,8.989767062883436,22.201219804447852,10.472320228494624,24.148395497311828,2.4473367295376534
2315,16,15.123889912868632,71.21575485924933,18.79543728298611,66.79568820529514,5.746063810680697
2316,17,14.41802978515625,34.2132568359375,16.28594882246377,37.18863224637681,3.5131154781735763
2317,18,15.198037790697674,11.030614098837209,16.433691866169546,14.679405416012559,3.852339428259725
2318,19,10.472320228494624,24.148395497311828,14.956740702479337,21.855226627066116,5.036730135212456
2319,20,15.0390625,94.45004670516305,18.993273853550296,97.00270432692307,4.706575014007066
2320,21,16.28594882246377,37.18863224637681,19.29615162037037,37.23958333333333,3.0106339694135476
2321,22,16.33700284090909,59.94495738636364,19.594277673545964,62.34371335600375,4.0452279957023
2322,23,18.983803315457095,50.169586695569365,22.994741778416348,51.95936103128991,4.392142931013268
2323,24,18.160085075026792,80.11695722802786,24.022261383267523,78.19437160661403,6.169395962374773
2324,25,18.160085075026792,80.11695722802786,19.787248372157006,87.82954506373808,7.882364589326789
2325,26,18.79543728298611,66.79568820529514,19.594277673545964,62.34371335600375,4.523077053103657
2326,27,16.33700284090909,59.94495738636364,20.081763174019606,57.81032986111111,4.310436709198238
2327,28,19.245705409356724,32.22770467836257,21.17377387152778,32.76570638020833,2.0017227145655276
2328,29,20.1904296875,3.715587797619048,20.73586856617647,8.623046875,4.937677406082798
2329,30,22.994741778416348,51.95936103128991,24.11401721014493,49.255548007246375,2.926325744181368
2330,31,21.17377387152778,32.76570638020833,23.748867753623188,31.023550724637683,3.109053687191972
2331,32,25.200990188953487,13.758175872093023,26.656492149265905,19.998130777596522,6.407458402454942
2332,33,25.200990188953487,13.758175872093023,28.495495619846878,12.903737853356889,3.4035026607963417
2333,34,24.11401721014493,49.255548007246375,26.557402558379124,43.23489010989011,6.497572891238995
2334,35,27.278134811616955,67.15331264717426,29.52043336603139,71.67355661434978,5.045840696050138
2335,36,26.023327464788732,8.39293573943662,28.495495619846878,12.903737853356889,5.143826503472989
2336,37,27.120835196779964,61.931532312164585,27.278134811616955,67.15331264717426,5.224149025049114
2337,38,26.023327464788732,8.39293573943662,30.99408304132431,6.1747636237312715,5.443225012485916
2338,39,29.52043336603139,71.67355661434978,32.24087859947644,73.76362951103216,3.43063069735292
2339,40,24.022261383267523,78.19437160661403,30.691510262573964,83.61137435281066,8.592019516180816
2340,41,31.414388020833332,96.75130208333333,42.212239583333336,95.38411458333333,10.88406174302314
2341,42,28.495495619846878,12.903737853356889,31.83853014380531,16.12883711283186,4.645120564834026
2342,43,34.96526478293413,59.10600673652695,40.688004032258064,63.952242943548384,7.499049932491326
2343,44,34.65066257911392,35.000494462025316,40.98436997911311,27.37851964170951,9.910113500375902
2344,45,35.71808247626582,72.03384592563292,39.23973643044237,73.17988758731082,3.703438680911135
2345,46,36.17229055851064,0.4030917553191489,37.7392029494382,5.75732970505618,5.578806186205659
2346,47,36.395833333333336,76.71788194444444,39.23973643044237,73.17988758731082,4.539293876458733
2347,48,38.24685646669708,11.909518276687956,42.513499540441174,11.866670496323529,4.2668582178238115
2348,49,39.12463501112347,48.03840204393771,45.8792576368066,50.0746696964018,7.0548786501159615
2349,50,37.7392029494382,5.75732970505618,37.79391686893204,7.064434162621359,1.3082490878931046
2350,51,41.3693195662768,19.026135216513506,43.922684832317074,13.639719893292682,5.960968395827057
2351,52,40.98436997911311,27.37851964170951,41.3693195662768,19.026135216513506,8.361250610459791
2352,53,42.34216024709303,86.46958056478405,43.023838141025635,94.15439703525641,7.714991181843281
2353,54,40.688004032258064,63.952242943548384,42.60562818877551,68.82852359693878,5.239789634736172
2354,55,42.212239583333336,95.38411458333333,43.023838141025635,94.15439703525641,1.4733965748896511
2355,56,42.513499540441174,11.866670496323529,43.922684832317074,13.639719893292682,2.2648415730315516
2356,57,40.688004032258064,63.952242943548384,47.46620257108567,62.9646244922452,6.849771210567488
2357,58,45.8792576368066,50.0746696964018,47.650209407216494,55.48083118556701,5.688835752599211
2358,59,42.212239583333336,95.38411458333333,45.06953125,96.75,3.16697941892041
2359,60,45.8792576368066,50.0746696964018,48.53628810268892,40.83842214302272,9.610831377353774
2360,61,49.889568320399114,19.112331393200297,55.95092444407008,19.356679582210244,6.0662792628955025
2361,62,50.86251155358259,86.92736539262653,56.37564921802054,85.4694612219888,5.702646006706645
2362,63,49.232893318965516,72.31613685344827,52.749857630979506,70.99320187927107,3.757551718590345
2363,64,62.294602133898024,29.29001885995276,69.140625,32.22927517361111,7.4503192388361175
2364,65,47.650209407216494,55.48083118556701,53.16773543761089,52.04373567785334,6.500516827547269
2365,66,53.034220950704224,0.21594410211267606,55.23264438291139,7.79024920886076,7.886898213961406
2366,67,55.23264438291139,7.79024920886076,58.628505802707934,12.14073077852998,5.518927855163008
2367,68,56.37564921802054,85.4694612219888,61.60393682348043,84.49062630099917,5.319126722306425
2368,69,56.85500647189349,94.01292067307693,60.973974021084345,99.26581325301204,6.67523588554178
2369,70,57.17251972087378,67.68905491504854,59.53260794193787,62.7350395247781,5.4874661637445925
2370,71,61.492805813772335,78.07428528770254,61.60393682348043,84.49062630099917,6.417303335532084
2371,72,58.73099662162162,40.43971706081081,62.47742209261838,40.53876871518106,3.7477346544234944
2372,73,60.30179537259615,50.85777869591346,64.01756614263803,51.17726706288344,3.729480557949965
2373,74,60.973974021084345,99.26581325301204,63.81079445422535,95.83434198943662,4.4522517002782145
2374,75,64.01756614263803,51.17726706288344,68.04232899274851,45.297646024938096,7.125212947658387
2375,76,61.69586181640625,0.34332275390625,63.30832935316594,5.9276064410480345,5.812424266653433
2376,77,63.81079445422535,95.83434198943662,65.54549694708277,91.87637805291723,4.321420051500876
2377,78,65.97533632286996,70.20389573991032,67.68649961890245,66.52891577743902,4.053832452168471
2378,79,65.43412642045455,16.097301136363637,70.81540060055686,12.154598873348874,6.671057857357974
2379,80,65.38272304389314,58.55125834923665,69.15414663461539,56.041917067307686,4.529948075844713
2380,81,65.97533632286996,70.20389573991032,67.70864188388626,74.01996630627961,4.1912698237360155
2381,82,67.8924393784153,80.06958674863388,69.3570223721591,83.92333984375,4.122671010847287
2382,83,69.140625,32.22927517361111,74.12476503759399,34.35701069078947,5.419309028410326
2383,84,65.54549694708277,91.87637805291723,73.22284929916496,95.24782852973756,8.385011476180217
2384,85,63.30832935316594,5.9276064410480345,70.37655409946237,2.77322748655914,7.740149071734964
2385,86,67.68649961890245,66.52891577743902,71.65633491847827,63.942552649456516,4.738023484064391
2386,87,80.70913461538461,85.62449919871796,81.33005826441627,79.24790232011843,6.406756896440821
2387,88,74.65466577053687,29.161508024741266,78.62907858455883,26.46484375,4.80291114085278
2388,89,74.12476503759399,34.35701069078947,74.65466577053687,29.161508024741266,5.222455623524955
2389,90,75.8430747945387,24.378023926299043,78.62907858455883,26.46484375,3.48089558800573
2390,91,76.2192053297546,87.0902032208589,80.70913461538461,85.62449919871796,4.7231084330637785
2391,92,75.85060009057972,50.92419610507246,78.94350405092592,50.31250000000001,3.1528125591106937
2392,93,75.85060009057972,50.92419610507246,76.20337701612904,55.041897681451616,4.132785722889028
2393,94,78.94350405092592,50.31250000000001,79.40236114977728,45.40363133351893,4.930267885412107
2394,95,78.84256114130434,71.79149682971014,81.8327872983871,70.9929435483871,3.095018548185729
2395,96,79.58984375,2.7635450487012987,79.59929435483872,10.346837197580646,7.583298037739711
2396,97,79.59929435483872,10.346837197580646,81.61685681216932,12.28401951058201,2.797004394532696
2397,98,80.01191737288136,68.0465439618644,81.8327872983871,70.9929435483871,3.463645162119296
2398,99,82.34108026079137,98.04968525179856,84.78189661040022,94.40107711679826,4.389752359223495
2399,100,74.12476503759399,34.35701069078947,81.48651123046875,35.54178873697917,7.456474101546866
2400,101,81.61685681216932,12.28401951058201,83.30107189360119,15.636625744047619,3.751872732009313
2401,102,84.32668585526316,56.769120065789465,90.84694602272727,54.16148792613637,7.022359861696844
2402,103,85.86791497975709,8.405158780364372,90.54522447183099,8.35236025528169,4.677607483414519
2403,104,86.92039695945945,71.10721072635135,90.23158384890205,68.67902987757058,4.106095572585012
2404,105,79.40236114977728,45.40363133351893,86.40776699029125,46.439813410194176,7.081622998037271
2405,106,88.78038916860852,24.987906749334222,96.868896484375,27.797444661458332,8.562561175073178
2406,107,88.97551207983193,1.6059939600840334,94.234986381209,4.351423383317713,5.932912661147388
2407,108,90.74774225917432,40.329343463302756,96.34951636904762,39.22526041666667,5.709542236634742
2408,109,90.84694602272727,54.16148792613637,97.44264683428338,55.52358223483306,6.734877140775912
2409,110,90.54522447183099,8.35236025528169,94.234986381209,4.351423383317713,5.442594859195174
2410,111,91.27657530737704,79.71311475409836,91.63842611754967,82.33585989238411,2.6475891050584366
2411,112,92.79919522326064,15.828627985462099,96.64713541666666,19.88404420045045,5.590442237320765
2412,113,97.02598569714787,93.84591380271695,99.30041575292398,90.12301260964912,4.362685568771091
2413,114,95.24991747359155,44.281607614436616,95.625,48.92844460227273,4.661950331474873
2414,115,96.52622767857143,65.63895089285714,99.08383969907408,63.50983796296297,3.3278373030636805
2415,116,96.868896484375,27.797444661458332,99.46754092261905,27.992466517857146,2.605952117919659
2416,117,96.34951636904762,39.22526041666667,98.93958606020942,38.57779777486911,2.6697694427793786
2417,118,92.79919522326064,15.828627985462099,96.77440671992481,10.855263157894738,6.366840986807751
2418,119,97.34949448529412,83.07961856617648,99.80360243055556,81.27821180555556,3.0442917278418102
2419,120,99.00607137702079,77.08686670034642,99.80360243055556,81.27821180555556,4.266547734681148
2420,1,0.7252301356589147,6.777646560077518,7.174521998355263,6.1709755345394735,6.477763137339054
2421,2,0.7149174528301887,25.55154284591195,2.215674250618047,29.556768580037087,4.2771607577228945
2422,3,1.994411269858782,38.04999517321271,4.629562150186567,40.46758395522388,3.5761369773819567
2423,4,0.6829470198675497,70.01888451986756,4.416665627494014,65.48120448423784,5.876324935424236
2424,5,3.873092296511628,80.75967478197674,8.371001561323123,90.28515232707758,10.534035799098906
2425,6,6.301944813829788,46.09582779255319,7.399693536765851,52.05934652009658,6.063712383719114
2426,7,3.873092296511628,80.75967478197674,5.090460526315789,78.50226151315789,2.5647417166599715
2427,8,1.994411269858782,38.04999517321271,4.234428146258503,34.515173256802726,4.184810818578056
2428,9,5.090460526315789,78.50226151315789,7.0894413629160065,73.81187475237718,5.09859317369035
2429,10,5.55982268258427,16.61911867977528,7.815504807692308,15.44170673076923,2.5444843774710315
2430,11,6.447482638888889,9.875578703703704,7.174521998355263,6.1709755345394735,3.775270966592323
2431,12,0.7149174528301887,25.55154284591195,6.002481328616352,24.81021521226415,5.33927882779394
2432,13,4.629562150186567,40.46758395522388,6.301944813829788,46.09582779255319,5.871455736535
2433,14,8.697452509380863,39.35180435037523,12.330163043478262,41.48161514945652,4.2110188629861875
2434,15,12.078536184210527,3.3916986476608186,17.604811843093092,3.2924526088588593,5.527166763738527
2435,16,12.330163043478262,41.48161514945652,15.497099066248637,41.96577664940022,3.203731594617186
2436,17,15.45382724719101,60.13211025280899,15.488718516791044,54.81382151741293,5.318403188339045
2437,18,15.45382724719101,60.13211025280899,16.827392578125,62.416682167658735,2.665698886308058
2438,19,15.803328804347828,73.42794667119566,16.24484592013889,75.60492621527779,2.2213008123368785
2439,20,17.604811843093092,3.2924526088588593,20.71234809027778,7.176649305555556,4.974310555865626
2440,21,16.362700591216218,15.73849239864865,23.05859375,11.638020833333334,7.851678307967469
2441,22,6.002481328616352,24.81021521226415,16.775299781976745,26.87590843023256,10.96907953749187
2442,23,15.497099066248637,41.96577664940022,18.665053542009886,45.339850185337724,4.628207837425798
2443,24,18.191784274193548,85.48576108870968,22.674531620260662,81.47956161137441,6.012042749421627
2444,25,19.774070945945947,93.71040962837837,25.0066047705314,96.84575030193237,6.099981259370626
2445,26,18.665053542009886,45.339850185337724,22.928873697916664,38.950240523726855,7.681619227068466
2446,27,15.488718516791044,54.81382151741293,21.815946899027587,54.60238756501583,6.330760090005459
2447,28,21.893962378640776,99.63307797330097,25.0066047705314,96.84575030193237,4.178245828977962
2448,29,23.05859375,11.638020833333334,26.021235039893615,9.061253324468085,3.9264454927231713
2449,30,23.726797462406015,2.877555216165413,28.43807444852941,3.1759823069852944,4.720719179162339
