,Pair Number,X1 coord,Y1 coord,X2 coord,Y2 coord,Spacing
2202,6,1.499622736418511,47.529905998490946,4.7956730769230775,46.64663461538461,3.4123476058799813
2203,7,2.041286892361111,30.137803819444443,6.405498798076923,35.33315805288461,6.785134572646028
2204,8,0.2755571705426357,90.29493701550388,2.0057091346153846,85.34104567307692,5.247329344662626
2205,9,4.7956730769230775,46.64663461538461,5.379813058035714,51.152111235119044,4.543186006373488
2206,10,4.965338908450704,76.23789612676056,5.5686257102272725,78.37912819602273,2.2245965341235565
2207,11,6.405498798076923,35.33315805288461,8.824790396341463,35.66477705792683,2.441913799039306
2208,12,9.105583792119926,5.872770670270628,14.401155884502925,1.6904239766081872,6.7479706320948685
2209,13,2.2646949404761902,92.96254960317461,6.627103365384615,89.69651442307692,5.449549803731286
2210,14,8.467795632102272,84.12974964488636,8.810840302230046,80.83358549735915,3.3139670688084517
2211,15,7.497979525862069,71.67766702586206,10.624767485119047,70.59384300595238,3.3093016556801844
2212,16,8.109052465596331,44.66877508600918,9.50822120221328,47.522635814889334,3.1783949114876613
2213,17,8.662923177083332,96.34544735863095,14.76512844279661,97.41128177966102,6.194587324265544
2214,18,9.122963077557756,68.65073226072607,10.624767485119047,70.59384300595238,2.455828953079684
2215,19,8.824790396341463,35.66477705792683,9.96734118852459,37.06935194672131,1.8105946346298318
2216,20,9.324117617313917,41.483995752427184,11.709170640326976,39.93289126362398,2.845066441714356
2217,21,9.029447115384617,63.17983774038461,9.122963077557756,68.65073226072607,5.471693712908592
2218,22,10.526871620547073,31.443448831106867,14.410349948347106,30.877937758264462,3.924437118364863
2219,23,13.06177512886598,52.80686211340206,15.741557459677418,56.67422715053764,4.705076585028964
2220,24,13.501689629694019,14.193840186022252,17.06553949587706,13.840979900674663,3.581275785201199
2221,25,13.130482456140353,80.78970211988305,16.48095969945355,82.70950734289617,3.8615217016440675
2222,26,14.208984375,65.26208826013513,17.919921875,64.56236758474576,3.7763297197773404
2223,27,14.88601299894958,92.21632500656513,18.821364182692307,93.4501452323718,4.124233418345148
2224,28,14.410349948347106,30.877937758264462,16.841264204545457,32.06802962662338,2.7065961605164506
2225,29,14.76512844279661,97.41128177966102,17.303975423177086,98.37799072265625,2.716665266508557
2226,30,14.904067095588236,26.271685431985293,18.898656612669246,27.91533184235977,4.319527628376788
2227,31,11.709170640326976,39.93289126362398,15.224769467213115,39.93580302254098,3.5156000327032637
2228,32,15.809581043956044,45.95746050824176,20.60574618252841,48.094454678622164,5.250708916012836
2229,33,16.475007971938776,35.46549479166667,16.841264204545457,32.06802962662338,3.4171498614497238
2230,34,10.624767485119047,70.59384300595238,16.65785845588235,73.4914981617647,6.692876217554857
2231,35,17.919921875,64.56236758474576,20.75871394230769,62.14242788461538,3.730261191079814
2232,36,18.743284383954155,7.19746149713467,21.071213942307693,8.618790064102564,2.7275320206984026
2233,37,18.821364182692307,93.4501452323718,19.68169341216216,96.6625316722973,3.325596641581398
2234,38,17.303975423177086,98.37799072265625,19.68169341216216,96.6625316722973,2.931952009941784
2235,39,20.769750292056074,90.01076956775701,23.69087837837838,90.9008129222973,3.053713553963819
2236,40,21.597735674676525,55.005920748613676,25.5306976010101,54.31265782828283,3.9935952462280357
2237,41,18.743284383954155,7.19746149713467,21.90420267282958,1.3609073553054662,6.6375273015973955
2238,42,21.33056640625,78.61002604166667,21.509287308673468,82.93772587159864,4.331388573997524
2239,43,21.33056640625,78.61002604166667,23.50326849489796,75.89210977359694,3.479612508060817
2240,44,23.373486094497608,24.370607805023923,27.449203897338403,20.67379099334601,5.502538518492884
2241,45,23.50830431439942,35.817514245658465,26.911558493589745,33.71995192307693,3.9977376984101967
2242,46,23.394861355633804,93.68122799295774,24.326171875,95.743408203125,2.2627254589736663
2243,47,23.394861355633804,93.68122799295774,23.69087837837838,90.9008129222973,2.7961284024361794
2244,48,25.206652263177997,13.602568157944997,29.234248991935484,11.20148689516129,4.689000601406339
2245,49,25.600298713235293,64.09122242647058,28.677056760204085,60.60267857142857,4.6514920518193525
2246,50,28.81473664314516,2.2013608870967745,34.80130709134615,3.8186097756410255,6.201170832896888
2247,51,27.449203897338403,20.67379099334601,31.538609095982146,21.357945033482142,4.146239456342223
2248,52,24.326171875,95.743408203125,26.735924030172413,97.34812769396551,2.895173586098341
2249,53,26.911558493589745,33.71995192307693,27.490234375,28.62215909090909,5.130531895956569
2250,54,27.940955528846157,83.58623798076923,29.610788445723685,80.66097861842105,3.3683058512096804
2251,55,29.234248991935484,11.20148689516129,32.595854824029125,9.00997421116505,4.0128694988103435
2252,56,29.02624591503268,50.944010416666664,30.812553510273972,55.115582191780824,4.537940711351991
2253,57,29.800296753875973,41.496335998062015,32.699148995535715,39.358956473214285,3.6016295689887428
2254,58,25.600298713235293,64.09122242647058,29.733946265243905,67.3732850609756,5.278160401223218
2255,59,30.91717387354651,92.02080305232559,32.02221820809248,95.06864161849711,3.2419813242451974
2256,60,30.812553510273972,55.115582191780824,33.404311560150376,55.51794525375939,2.622804953240691
2257,61,29.610788445723685,80.66097861842105,30.9765625,77.24748883928572,3.676581461030855
2258,62,31.484164986559136,35.392515120967744,32.699148995535715,39.358956473214285,4.148354269210884
2259,63,30.91717387354651,92.02080305232559,31.9488525390625,88.1683349609375,3.9882165517990864
2260,64,29.800296753875973,41.496335998062015,32.95569543393783,43.99439362046632,4.024528881122403
2261,65,29.610788445723685,80.66097861842105,33.125769283369806,81.45556961159738,3.6036738386619227
2262,66,33.368366520579265,72.50917016006098,35.80144398702595,68.97318643962076,4.292207687070704
2263,67,33.660442073170735,48.997237042682926,35.4785950203252,51.50295350609756,3.095851277802863
2264,68,32.02221820809248,95.06864161849711,35.5892629646283,96.7644634292566,3.9496354146904804
2265,69,31.538609095982146,21.357945033482142,33.969261532738095,25.013950892857146,4.390267658365715
2266,70,34.80130709134615,3.8186097756410255,37.31553819444444,6.301153273809524,3.5333242506293563
2267,71,31.484164986559136,35.392515120967744,34.47485077247191,32.23095154494382,4.3519749212629755
2268,72,36.99396306818182,16.108842329545457,39.96187714776632,17.639313967640323,3.3392899572826438
2269,73,36.501082454819276,75.79066265060241,39.00122549019608,73.75280841503267,3.2254557945773548
2270,74,34.47485077247191,32.23095154494382,38.62716490963856,34.010651982931726,4.5176372522247
2271,75,38.452400128865975,85.66114288015464,40.92998798076923,84.06850961538461,2.945322101222654
2272,76,36.501082454819276,75.79066265060241,38.83514404296875,78.0364990234375,3.239077725344653
2273,77,39.34461805555556,39.41592261904761,41.7357405995935,40.75520833333333,2.7406483256879675
2274,78,39.77840647977941,51.09576056985294,39.866420200892854,46.885463169642854,4.211217236538632
2275,79,39.00122549019608,73.75280841503267,41.66557762676425,68.68307509474647,5.727212956269005
2276,80,41.246295797413794,87.7794989224138,43.31954152960527,86.11482319078947,2.6588518494848694
2277,81,37.31553819444444,6.301153273809524,41.9603261770557,7.861716677718833,4.899940156882631
2278,82,42.87459463443396,2.3227446933962264,47.49986049107143,1.9077845982142856,4.643842818740717
2279,83,39.96187714776632,17.639313967640323,44.546460348462304,15.135943700396826,5.223530015135604
2280,84,45.31035902139321,52.79611806046675,46.94927376760563,50.25858274647887,3.0207825170124556
2281,85,44.400069962686565,93.9912255130597,46.138612388959395,90.98439482868021,3.4732636716029366
2282,86,41.7357405995935,40.75520833333333,44.417349190038685,43.618343508220505,3.9228264889012903
2283,87,45.76970880681818,28.48899147727273,47.6039191126029,24.24941352655821,4.619345045136981
2284,88,44.80302918632076,35.02358490566038,48.208264802631575,33.12731291118421,3.8976245431835
2285,89,44.78081597222222,62.45194692460318,46.99419806985294,61.36977251838235,2.4637698260169465
2286,90,43.31954152960527,86.11482319078947,46.18765024038461,86.8915264423077,2.9714164160829686
2287,91,46.70913938492063,39.53734705687831,49.808673469387756,40.185546875,3.166587207860605
2288,92,48.90541123466258,45.57591225715746,53.24727547268907,46.6805081407563,4.480169319067851
2289,93,49.41977547989031,12.201853861974406,50.26881720430107,16.769573252688172,4.645958704303445
2290,94,49.39087792266187,55.24955035971223,51.382533482142854,52.823660714285715,3.1387310237417783
2291,95,46.99419806985294,61.36977251838235,50.95720720720721,61.506281672297305,3.9653595261786787
2292,96,49.631523840206185,77.20985019329896,54.3112199858757,75.76580155367232,4.897431213340489
2293,97,50.951202156007746,97.51355075096899,55.92996987951807,93.30054593373494,6.522080774929543
2294,98,51.382533482142854,52.823660714285715,53.59167588495575,54.229466261061944,2.6185109110432836
2295,99,53.12977147801303,88.44793363192183,55.92996987951807,93.30054593373494,5.602584871244637
2296,100,53.59167588495575,54.229466261061944,53.85651765046296,57.31336805555556,3.0952530492413572
2297,101,54.16675836267606,4.048745598591549,56.624803596368714,3.341589560055866,2.557744325321951
2298,102,53.931259527439025,82.73270769817073,56.33830618351063,81.1502659574468,2.8806241454398136
2299,103,54.3112199858757,75.76580155367232,54.65599798387096,78.08404737903226,2.3437439225948777
2300,104,56.01172402159244,33.277454453441294,56.51420454545455,26.606001420454543,6.690349187315178
2301,105,54.65599798387096,78.08404737903226,56.31893382352941,78.13218060661765,1.663632295436209
2302,106,54.16675836267606,4.048745598591549,57.354301444523216,11.03650633640553,7.680444715481405
2303,107,56.51420454545455,26.606001420454543,59.13387345679012,24.891493055555554,3.130847191787983
2304,108,54.3112199858757,75.76580155367232,56.44287109375,73.558349609375,3.0686773261592295
2305,109,57.29041466346154,70.08620042067307,58.82570275706437,67.99803154434852,2.5918253772986275
2306,110,58.612401847313,43.1897353848947,59.853707107843135,47.73858762254902,4.715177136633624
2307,111,58.07504761568849,51.4467674238149,58.80558894230769,54.03695913461538,2.6912420419943794
2308,112,57.861725101626014,19.107278963414632,59.13387345679012,24.891493055555554,5.922456762296231
2309,113,53.85651765046296,57.31336805555556,59.154072745901644,60.79341700819673,6.338361831103301
2310,114,61.3350749885949,99.26276659443431,65.86619464056483,96.15279504974326,5.495722728564107
2311,115,59.853707107843135,47.73858762254902,61.67797599871135,49.157840689432994,2.3113278118971117
2312,116,62.47484611742424,69.85233191287878,64.2742846385542,67.67578125,2.8240665323969427
2313,117,66.98844009521764,4.037912550114547,76.57972440944883,3.6737204724409454,9.59819621938713
2314,118,65.78667534722223,13.650716145833334,69.25603693181817,14.009232954545455,3.487836594050712
2315,119,68.85780762733887,20.906279438994282,70.46931416548007,26.97298998169243,6.277095676453934
2316,120,66.19832436399217,80.60357677959882,68.51142207278481,81.45932225738397,2.4663173626221546
2317,121,61.67797599871135,49.157840689432994,65.9475718641115,49.18336236933798,4.269672143149551
2318,122,67.13298781556803,34.78260869565217,69.3928415235369,42.018154619910945,7.580241658646401
2319,123,68.91548933383234,89.20459861526946,72.81805300245098,88.3090150122549,4.004007140054914
2320,124,69.6888201364818,66.39998781412478,70.81043755830224,70.75596140391791,4.4980586430043745
2321,125,70.02523700842697,52.19496137640449,72.62348221009036,56.34330289909638,4.894856026162213
2322,126,69.83159974563954,60.918195857558146,73.22517421602788,62.963441855400696,3.962244171900875
2323,127,70.81043755830224,70.75596140391791,73.83404356060606,72.38695549242425,3.4354526592445214
2324,128,72.62348221009036,56.34330289909638,75.03388428603202,57.15966275578291,2.544893236132538
2325,129,79.8768160635965,21.836772717927634,86.5270681899428,28.421878723784555,9.358924855577513
2326,130,75.15803437057366,96.15634129337819,79.59675520150721,96.69568623034075,4.471368423200061
2327,131,74.64752197265625,78.25241088867188,76.63463245738636,76.31170099431817,2.7775822170669753
2328,132,76.57972440944883,3.6737204724409454,79.63764174578058,1.6607056522503514,3.661022685281437
2329,133,77.13228383458647,50.92075892857143,79.25100306628391,50.2189620302714,2.2319251934659885
